listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L87df23169563bf1316e,2023,2024,MA,25,Northeast,25001,Nonprofit,SA|SUMH,OP|ODT|OIT|OMB|ORT,ACC ACM ACMA ADLT AH ANG AOSS AUINPE AUPC AURPE BABA BERI BIA BU BWN BWON CBT CJ CLND CM CMHA CMI CO CSAA DAOF DAUT DP DSF DU EMP FCO FEM FSA GCO HAEC HBT HCT HEOH HIVT HS ICO ISC ITU JC MALE MC MCO MD MF MHPA MHS MI MMD MOA MOTI MST MWS MXM NOE NRT NSC NU NXN ODT OFD OIT OMB OP OPC ORT PC PEER PI PIEC PMAT PVTN RC RELP RPE RPN SA SACA SAE SF SI SMHD SMPD SNR SOTP SPS SSA SSD STAG STDH STDT STU SUMH TA TAEC TBS TCC TELE TGD TOD TRC TWFA UB UN VPPD VTRL|SA|SUMH|OP|ODT|OIT|OMB|ORT|BU|NU|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L14e1a525e69e8528aee,2023,2024,MA,25,Northeast,25025,Nonprofit,SA,RES|RL,ACC ACMA ADLT ANG AUINPE AUPC AURPE BABA BIA CARF CBT CM CSAA DAUT DP EMP FSA GCO HAEC HEOH HS ICO INPE MALE MD MN MOA MOTI NOE OFD PC PI PVTN RELP RES RL RPE SA SACA SAE SE SF SHG SMHD SMPD SNR SSA SSD STAG STDH STU TAEC TBS TCC TWFA VPPD YAD|SA|RES|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L91ca5218f29e091cca2,2023,2024,MA,25,Northeast,25025,Government,SA|HH|SUMH,OP|RES|ORT|RL,ACC ACMA ADLT AH ANG AOSS AUINPE AUPC BIA CBT CJ CM CMHA CMI CO COPSU CSAA DAUT DP DV DVFP EMP FEM FSA GCO HAEC HH HS HV ICO INPE MALE MC MD MHS MN MOA MOTI NOE OP ORT PC PEER RC RELP RES RL RPE SA SACA SAE SAMF SHG SI SMHD SMPD SP SPS SS SSA SSD STAG STG STU SUMH TA TAEC TCC TELE TGD TOD TRC TRMA VPPD WN XA YAD|SA|HH|SUMH|OP|RES|ORT|RL|,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L868eac0d8f6c8fb5e98,2023,2024,MA,25,Northeast,25025,For-profit,SA|DT,OP|OD|OMB|ORT,ACC ADLT AH ANG AOSS BABA CARF CBT CM CMI CSAA DAOF DAUT DEA DM DP DT F28 FEM FSA FX GCO HAEC HBT HEOH HS ICO MALE MC MD MDET METH MHPA MI MM MN MOTI MU MWS NAUT NOE OD ODTX OFD OMB OP OPC ORT OTP OUDO PA PI PVTP PW RELP SA SACA SAE SF SI SMHD SMON SOTP SPS SSA SSD STAG STDH STU TAEC TBS TCC TELE VAPN WN YAD|SA|DT|OP|OD|OMB|ORT|MU|OTP|MM|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L14f4605681c7fad1652,2023,2024,MA,25,Northeast,25025,Nonprofit,SA|SUMH,OP|ORT,ACC ACM ACMA ADLT AH ANG AOSS AUINPE AUPC AURPE BERI BU BUM BWN BWON CBT CLND CMHA CO CSAA DAUT DP DSF EMP F17 F19 F67 F92 FCO FEM FSA FX GCO HAEC HEOH HS ICO INPE MALE MC MCO MD MHS MMD MOA MOTI NOE NRT NSC NU NXN OP OPC ORT PC PEER PI PMAT PVTN RC RELP RPE RPN SA SACA SAE SAMF SF SHG SI SMHD SMPD SNR SP SPS SSA STAG STDH STU SUMH TAEC TBS TCC TELE TOD TRC UB UN VPPD VTRL|SA|SUMH|OP|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L0e60b83483aed9ba1e5,2023,2024,MA,25,Northeast,25013,Nonprofit,SA|SUMH,RES|RL,ACC AD ADLT ANG AUINPE CARF CBT CHLD CLND CM CMHA CMI CO CSAA DAUT DP FCO FSA GCO ICO MALE MC MD MHS MMD MOTI NOOP NRT NU NXN OFD PA PI PMAT PVTN RELP RES RL SA SACA SAE SHG SI SMHD SMON SNR SPS SSA SSD STDH SUMH TA TCC TELE TRC TRMA TWFA VAPN VOC YAD|SA|SUMH|RES|RL|NU|NXN,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
La3c5718079e49e6e781,2023,2024,MA,25,Northeast,25013,Nonprofit,SA|SUMH,OP|ORT,ACC ACM ACMA AD ADLT AH ANG AOSS AUINPE AUPC AURPE BIA CBT CHLD CLND CM CMHA COPSU CSAA DP DSF FCO FEM FSA GCO HAEC HEOH HS ICO INPE ISC MALE MC MCO MD MHS MI MMD MOA MOTI NOE NRT NSC NU NXN OFD OP OPC ORT PC PEER PI PMAT PVTN RC RELP RPE RPN SA SACA SAE SAMF SF SHG SI SMHD SMON SP SPS SSA SSD STAG STMH STU SUMH TAEC TAY TBS TCC TELE TGD TOD TRC VAPN|SA|SUMH|OP|ORT|NU|NXN,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L24e6b84ac9da40f7cb8,2023,2024,MA,25,Northeast,25021,For-profit,SA|SUMH,OP|ODT|OIT|ORT,ACC ACM ACMA ADLT ANG AOSS AUINPE AURPE BABA BERI BIA BSDM BU BWN BWON CBT CLND CM CMHA CMI CO CSAA DAOF DAUT DP DSF EIH EMP FCO FEM GCO HAEC HBT HCT HEOH HIVT HS ICO INPE IPC ISC JC LFXD MALE MCO MHCV MHIV MHPA MHS MI MMD MOA MOTI MPEP MXM NOE NRT NSC NU NXN ODT OFD OIT OP OPC ORT PEER PI PIEC PMAT PVTP RC RELP RPE RPN SA SACA SAE SF SHG SMHD SMPD SPS SSA STAG STDT STU SUMH TA TAEC TBS TCC TELE TOD TRC TWFA UB UN VPPD VTRL YAD|SA|SUMH|OP|ODT|OIT|ORT|BU|NU|UB|UN|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lc92ca3d326447a6c2ba,2023,2024,MA,25,Northeast,25021,For-profit,SA|DT,RES|RD|RS,ACC ACM ACMA ADLT ADM ADTX AH ANG AOSS AUDO AUINPE AUPC AURPE BABA BDTX BERI BIA BSDM BU BWN BWON CBT CDTX CLND CM CMHA CMI CO COPSU CSAA DAOF DAUT DB DEA DLC DM DP DSF DT DV EMP F19 F28 F30 F35 F66 F67 FCO FEM FX GCO GL HAEC HAV HBT HBV HCT HEOH HIVT HS HV ICO INPE IPC JC LFXD MALE MCO MDET MDTX METH MF MHCV MHIV MHPA MHS MMD MN MOA MOTI MPEP MST MU MWS NOE NRT NSC NU NXN ODTX OFD OPC OTP OUDO PC PEER PI PIEC PMAT PVTP PW RD RELP RES RPE RPN RS SA SACA SAE SF SHG SMHD SMPD SOTP SP SPS SSA SSD STAG STDH STDT STU TAEC TBS TCC TELE TGD TOD TRC TRMA TWFA UB UN VET VPPD VTRL WN XA YAD|SA|DT|RES|RD|RS|MU|BU|NU|OTP|DM|UB|UN|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L390a3bf9398ed33d8f5,2023,2024,MA,25,Northeast,25017,Nonprofit,SA|SUMH|GH,OP|ODT|OIT,ACC ADLT BABA CBT CM CO CSAA DAUT DEA FCO FEM GCO GH HLA ICO JC MALE MC MD MI MN MOTI NCQA NMAUT NMOA ODT OFD OIT OP PI PVTN RELP SA SACA SAE SF SHG SMON SSA STAG STDH STMH STU SUMH TGD TWFA VAPN WN YAD|SA|SUMH|GH|OP|ODT|OIT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L6ce1849d967d1e0b531,2023,2024,MA,25,Northeast,25009,For-profit,SA|SUMH,OP|ODT|OIT|OMB|ORT,ACC ACM ACMA ACU ADLT ADM ANG AOSS AUINPE AURPE BABA BERI BIA BSDM BU BWN BWON CBT CJ CLND CM CMHA CMI CO COPSU CRV CSAA DAOF DAUT DP DSF DU DV EMP FCO FEM GCO GL HAEC HEOH HS HV ICO INPE ISC ITU JC LFXD MALE MCO MF MHS MI MMD MN MOA MOTI MWS MXM NOE NSC NU NXN ODT OFD OIT OMB OP OPC ORT PA PEER PI PIEC PMAT PVTP PW RC RELP RPE RPN SA SACA SAE SAMF SE SF SHG SI SMHD SMPD SS SSA SSD STAG STU SUMH TA TAEC TAY TBS TCC TELE TRC TRMA TWFA UB UN VET VOC VPPD VTRL WN XA YAD|SA|SUMH|OP|ODT|OIT|OMB|ORT|BU|NU|UB|UN|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L4efcd57d4b44c5c90d8,2023,2024,MA,25,Northeast,25009,Nonprofit,SA|DT,RES|HI|RD,ACC ACMA ADLT ADTX AH AUINPE AUPC AURPE BABA BDTX BIA BU BWN BWON CARF CBT CLND CM CSAA DAUT DB DLC DM DP DT FEM FQHC FSA GCO HAEC HEOH HI HID INPE MALE MD MDET METH MHPA MN MOA MOTI MU NOE NRT ODTX OFD OPC OTP PA PC PI PVTN RD RELP RES RPE SA SACA SAE SF SHG SI SMPD SP SS SSA STAG STDH STU TA TBS TELE TGD TWFA UB VAPN WN YAD|SA|DT|RES|HI|RD|MU|BU|OTP|DM|UB,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L49f76bea34c4612794d,2023,2024,MA,25,Northeast,25009,Nonprofit,SA|DT,OP|OD|OMB|ORT,ACC ADLT AH AOSS BABA BIA CARF CBT CM CO CSAA DAOF DAUT DEA DP DT DVFP FCO FEM FSA GCO HAEC HBT HCT HEOH ICO MALE MC MCO MD MDET METH MM MOTI MU MWS NAUT NOE OD ODTX OFD OMB OP OPC ORT OTP OUDO PA PI PVTN PW RELP SA SACA SAE SF SI SMHD SMPD SOTP SS SSA SSD STAG STDH STU TA TAEC TAY TBS TCC TELE TRC TRMA VPPD WN YAD|SA|DT|OP|OD|OMB|ORT|MU|OTP|MM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L1e0dcc5f2c6c909dbec,2023,2024,MA,25,Northeast,25009,For-profit,SA|SUMH,OP|ODT|OIT|ORT,ACC ACMA ADLT ADM AH ANG AOSS AUPC BABA BIA CBT CM CMI CO CSAA DAUT DP DVFP EIH FCO FEM GCO GL HAEC HEOH ICO JC MALE MD MF MHPA MHS MI MN MOA MOTI MXM NOE ODT OFD OIT OP OPC ORT PC PEER PI PVTP RELP SA SACA SAE SE SF SHG SMHD SMPD SPS SSA SSD STAG STDH STU SUMH TA TAEC TAY TBS TCC TELE TOD TRC TRMA TWFA VET VPPD WN YAD|SA|SUMH|OP|ODT|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L53e9e1a9a4fc28de546,2023,2024,MA,25,Northeast,25027,For-profit,SA|SUMH,OP|OIT|ORT,ACC ACMA ADLT ADM ANG AUPC BABA BIA CBT CMHA CSAA DP FEM GCO ICO JC MALE MD MHS MI MOA MOTI OIT OP ORT PC PEER PI PIEC PVTP RELP SA SACA SAE SF SMHD SMPD SSA STAG STDH STMH STU SUMH TBS TCC TELE TRC VET VPPD YAD|SA|SUMH|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L8d5f1b8bfced99bd69b,2023,2024,MA,25,Northeast,25025,Nonprofit,SA,RES|RL,ACC ACMA ADLT AH ANG AOSS AUPC BABA BC CCC CM CSAA DAOF DAUT DP DVFP EMP FCO FEM FSA GCO HAEC HEOH HS ICO ISC MD MOA MOTI NOE NRT OFD OPC PC PEER PI PVTN PW RC RELP RES RL SA SACA SAE SF SHG SI SMHD SMON SNR SP SPS SS SSA SSD STAG STU TA TAEC TCC TELE TRC TWFA VAPN WN YAD|SA|RES|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L76eacfd2c18b51c0a2a,2023,2024,MA,25,Northeast,25025,Nonprofit,SA,RES|RL,ACC ACMA ADLT ANG AUINPE AUPC AURPE BABA BIA CARF CBT CM CSAA DAUT DP EMP FSA GCO HAEC HEOH HS ICO INPE MALE MD MN MOA MOTI NOE OFD PC PI PVTN RELP RES RL RPE SA SACA SAE SE SF SHG SI SMHD SMPD SNR SSA SSD STAG STDH STU TAEC TBS TCC TWFA VPPD YAD|SA|RES|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L31d826b1c1dc2e1cfc8,2023,2024,MA,25,Northeast,25025,Nonprofit,SA|HH,RES|RL,ACC ACMA ADLT ANG AOSS AUPC AURPE BERI BU BUM BWN BWON CBT CM CO COPSU CSAA DP DV DVFP EIH EMP FEM GCO GL HAEC HBT HCT HEOH HH HIVT HS HV ICO MD MMD MOA MOTI MXM NOE NRT NU NXN OFD PA PC PEER PVTN RC RELP RES RL RPE RPN SA SACA SAE SHG SI SMPD SNR SSA SSD STAG STDH STDT STU TA TAEC TBS TCC TELE TRC TRMA TWFA UB VAPN VOC VTRL WN XA YAD|SA|HH|RES|RL|BU|NU|BUM|UB|NXN|VTRL,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L638b6343905d978096f,2023,2024,MA,25,Northeast,25025,Nonprofit,SA|HH,RES|RL,ACC ACMA ADLT ANG AOSS AUPC AURPE BERI BU BUM BWN BWON CBT CJ CM CO COPSU CSAA DP DV EIH EMP GCO GL HAEC HBT HCT HEOH HH HIVT HS HV ICO MALE MD MMD MN MOA MOTI NOE NRT NU NXN OFD PA PC PEER PVTN RC RELP RES RL RPE RPN SA SACA SAE SE SHG SI SMPD SNR SSA SSD STAG STDH STDT STU TA TAEC TBS TCC TELE TRC TRMA TWFA UB VAPN VET VOC VTRL XA YAD|SA|HH|RES|RL|BU|NU|BUM|UB|NXN|VTRL,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L0fb9b376416ecc3563d,2023,2024,MA,25,Northeast,25025,Nonprofit,SA|HH,RES|RL,ACC ACMA ADLT ANG AOSS AUPC AURPE BC CBT CJ CM CMI CO COPSU CSAA DP DV DVFP EIH EMP FEM GCO GL HAEC HBT HCT HEOH HH HIVT HS HV ICO IPC MD MF MOA MOTI NOE OFD OPC PA PC PEER PVTN PW RC RELP RES RL RPE SA SACA SAE SE SHG SI SMHD SMPD SNR SSA SSD STAG STDH STDT STU TAEC TBS TCC TELE TGD TRC TRMA TWFA VAPN VET VOC WN XA|SA|HH|RES|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L921afa63157ce5f7eef,2023,2024,MA,25,Northeast,25025,For-profit,SA|SUMH,OP|OIT|ORT,ACC AD ADLT ANG AOSS CARF CBT CJ CM CMHA CO CSAA DP DV EMP F19 F28 FCO FEM FX GCO HS HV ICO ISC MALE MC MCO MHS MOTI NMAUT NOOP OFD OIT OP OPC ORT PEER PI PIEC PVTP RC RELP SA SACA SAE SF SHG SMHD SMPD SNR SS SSA SSD STAG STDH STU SUMH TAY TELE TOD TRC TRMA TWFA VAPN VET WN XA|SA|SUMH|OP|OIT|ORT|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lae422cea858cedfe548,2023,2024,MA,25,Northeast,25025,Nonprofit,SA,RES|RL,ACC ACMA ADLT ANG AUINPE AUPC AURPE BABA BIA CARF CBT CM CSAA DAUT DP EMP FEM FSA GCO HAEC HEOH HS ICO INPE MD MOA MOTI NOE OFD PC PI PVTN PW RELP RES RL RPE SA SACA SAE SF SHG SMHD SMPD SNR SSA SSD STAG STDH STU TAEC TBS TCC TWFA VPPD WN YAD|SA|RES|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L87f2cfb6267297875a8,2023,2024,MA,25,Northeast,25025,Nonprofit,SA|SUMH,RES|RL,ACC ACM ACMA ADLT ANG AOSS AUINPE AUPC AURPE BERI BIA BU BUM BWN BWON CARF CBT CLND CM CMHA CO COPSU CSAA DAUT DP DSF EMP FCO FSA GCO HAEC HEOH HS ICO INPE LFXD MALE MCO MD MHS MMD MN MOA MOTI NOE NRT NSC NU NXN OFD PC PEER PMAT PVTN RC RELP RES RL RPE RPN SA SACA SAE SAMF SHG SI SMHD SMPD SNR SPS SSA SSD STAG STDH STU SUMH TA TAEC TBS TCC TELE TRC TRMA TWFA UB UN VOC VPPD VTRL YAD|SA|SUMH|RES|RL|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L610f5a6612c142a7564,2023,2024,MA,25,Northeast,25025,Nonprofit,SA|HH,RES|RL,ACC ACMA ADLT AH ANG AOSS AUINPE AUPC BABA BIA CBT CJ CM CMI CO CRV CSAA DAOF DAUT DP DV EIH EMP F28 F42 FCO FX GCO GL HAEC HEOH HH HS HV ICO INPE IPC ISC MALE MD MF MN MOA MOTI MWS NOE NU OFD OPC PA PC PEER PMAT PVTN RC RELP RES RL SA SACA SAE SE SHG SI SMHD SMPD SNR SSA SSD STAG STU TAEC TAY TCC TELE TGD TOD TRC TRMA TWFA VAPN VET XA YAD|SA|HH|RES|RL|NU,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L54dfcee427835e33394,2023,2024,MA,25,Northeast,25025,For-profit,SA,OP|ORT,ACC ACMA ADLT ANG AOSS AUPC BIA CBT CHLD CJ CMI CO COPSU CSAA DP DV EMP FEM GCO GL HS HV ICO MALE MF MN MOA MOTI NOE OFD OP OPC ORT PA PC PI PIEC PVTP RELP SA SACA SAE SE SF SI SMON SS SSA SSD STU TAY TCC TELE TOD TRC TRMA VAPN VET WN XA|SA|OP|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L942bd822e21ac21685b,2023,2024,MA,25,Northeast,25027,Nonprofit,SA|SUMH,RES|RL,ACMA ADLT AH ANG AOSS AUPC AURPE BABA CBT CM CMHA CO CSAA DP DV FEM FSA GCO HAEC HEOH HS MALE MD MHS MOA MOTI NOE PC PI PVTN RC RELP RES RL RPE SA SACA SAE SAMF SHG SMHD SMPD SPS SSA SSD STDH STU SUMH TA TAEC TCC TGD TRC TRMA VOC VPPD XA YAD|SA|SUMH|RES|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L9529c045d2f81cd2898,2023,2024,MA,25,Northeast,25001,For-profit,SA|SUMH,OP|ODT|OIT|OMB|ORT,ACC ACM ACMA ADLT ADM AH ANG AOSS AUINPE BIA BU BUM BWN BWON CARF CBT CJ CLND CM CMHA CMI CO COPSU CSAA DAUT DP DSF DV EMP FCO FEM GCO GL HAEC HEOH HS HV ICO INPE ISC JC MALE MCO MF MHPA MHS MI MMD MN MOA MOTI NOE NRT NSC NU NXN ODT OFD OIT OMB OP OPC ORT PC PEER PI PIEC PMAT PVTP PW RELP RPE RPN SA SACA SAE SE SF SHG SMHD SMPD SPS SSA SSD STAG STDH STU SUMH TA TAEC TAY TBS TCC TELE TOD TRC TRMA TWFA UB UN VET VOC VPPD VTRL WN XA YAD|SA|SUMH|OP|ODT|OIT|OMB|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L68c9124d5cc974741f8,2023,2024,MA,25,Northeast,25015,Nonprofit,SA|SUMH,OP|ORT,ACC ACM ACMA AD ADLT AH ANG AOSS AUINPE AUPC AURPE BIA CBT CHLD CLND CMHA COPSU CSAA DP DSF FCO FEM GCO HAEC HEOH ICO INPE ISC MALE MC MCO MD MHS MI MMD MOA MOTI NOE NRT NSC NU NXN OFD OP OPC ORT PC PI PMAT PVTN RELP RPE RPN SA SACA SAE SF SHG SI SMHD SMON SPS SSA SSD STAG STMH STU SUMH TAEC TAY TBS TCC TELE TGD TOD TRC VAPN|SA|SUMH|OP|ORT|NU|NXN,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lefa69b9005e17c7a2a7,2023,2024,MA,25,Northeast,25013,For-profit,SA|SUMH,OP|ORT,ACC ACMA AD ADLT ADM AH ANG AUPC CBT CHLD CJ CMHA CO COPSU CSAA DP DV FCO FEM GCO GL HAEC HV ICO MALE MC MCO MF MHS MI MN MOA MOTI OFD OP ORT PA PC PI PVTP PW RELP SA SACA SAE SE SF SI SMHD SMPD SPS SS SSA STAG STMH STU SUMH TAEC TAY TCC TELE TGD TOD TRC TRMA VET VPPD WN XA|SA|SUMH|OP|ORT|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Ldb3822415a8aa6bb6f4,2023,2024,MA,25,Northeast,25021,For-profit,SA|SUMH,OP|ODT|OIT|OMB|ORT,ACC ACM ADLT AOSS AUPC BABA BERI BIA BU BUM BWN BWON CBT CLND CM CMHA CO CSAA DAOF DAUT DP DSF F19 F70 FCO FEM FX GCO HAEC HBT HCT HEOH HS ICO LFXD MALE MC MCO MD MHS MI MMD MN MOTI MST MWS MXM NOE NRT NSC NU NXN ODT OFD OIT OMB OP ORT PI PMAT PVTP RELP RPN SA SACA SAE SF SHG SI SMHD SMPD SPS SSA SSD STAG STDH STU SUMH TAEC TBS TCC TELE TOD TRC TWFA UB UN VPPD VTRL WN YAD|SA|SUMH|OP|ODT|OIT|OMB|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Laa6d910bc28272c579b,2023,2024,MA,25,Northeast,25017,Nonprofit,SA|SUMH,OP|OMB|ORT,ACC ACM ACMA AD ADLT ADM AH ANG AOSS AUINPE AUPC BIA BU BWN CBT CJ CLND CM CMHA CMI CO COPSU CSAA DAUT DP DSF DU DV DVFP EIH EMP F17 F19 F28 F31 F92 FCO FEM FSA FX GCO GL HAEC HBT HCT HEOH HIVT HS HV ICO INPE ISC MALE MC MCO MD MF MHS MI MMD MN MOA MOTI NOE NRT NSC NU NXN OFD OMB OP OPC ORT PA PC PEER PI PMAT PVTN RC RELP RPN SA SACA SAE SAMF SE SF SI SMHD SMPD SNR SP SPS SS SSA SSD STAG STDH STDT STU SUMH TA TAEC TAY TCC TELE TGD TOD TRC TRMA UB UN VET VOC VPPD VTRL WN XA|SA|SUMH|OP|OMB|ORT|BU|NU|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
